-1.105902854672103253e+00
1.352019883678317047e+00
5.151020229687203411e+00
7.173425172126185245e+00
8.008783585807822902e+00
1.031731066187547796e+01
1.097279345994508226e+01
1.106174948359215371e+01
1.193617020193196865e+01
1.208428567208194160e+01
1.192305886834886763e+01
1.317295505328071670e+01
1.399944600791084248e+01
1.452565526689375908e+01
1.424658350503727533e+01
1.482610102600850155e+01
1.511537820558704048e+01
1.569608350058082102e+01
1.625362154340074383e+01
1.637726984175339595e+01
1.749052505161497351e+01
1.714898822862532768e+01
1.711939803556033013e+01
1.756026451909025354e+01
1.851780582954625487e+01
1.693025742138327061e+01
1.853263752784004481e+01
1.847638957096746282e+01
1.921496506910977686e+01
1.838074960792571488e+01
1.926485574919134791e+01
1.975471798518346134e+01
2.050399840609907542e+01
2.038454010572990072e+01
2.224904553158148701e+01
2.018428834468426203e+01
2.107747406040913063e+01
2.161380935136463322e+01
2.156208577773396584e+01
2.261621537699929263e+01
2.162315593790109958e+01
2.331624600353014287e+01
2.237839204162195372e+01
2.398489906383425563e+01
2.344399910290119848e+01
2.297419072765129755e+01
2.540159530655124698e+01
2.353010202362784042e+01
2.405145272079144547e+01
2.566949959824243521e+01
2.364127143306248868e+01
2.368903551132383356e+01
2.542340913230009747e+01
2.588530928547666576e+01
2.604474407010894055e+01
2.695060076747545708e+01
2.699523210743315005e+01
2.682374863693343059e+01
2.646055036293210350e+01
2.663608443626552003e+01
2.752729246907153282e+01
2.892887572615513747e+01
2.726326932895305433e+01
2.708369527365284313e+01
2.762116005490661763e+01
2.898283994984003087e+01
2.909646767705074311e+01
3.121301914328329730e+01
2.982534170160764830e+01
2.861841860041658236e+01
2.953480832099038622e+01
3.028816777015371287e+01
2.977056852831085365e+01
3.005567071428198389e+01
2.980348844637978800e+01
3.038070662927844268e+01
3.091566241095562262e+01
3.064467434773413146e+01
2.952286960270237870e+01
3.093327221074695643e+01
2.994173234035343967e+01
3.134482474839532529e+01
3.036712788445015576e+01
2.874544004338942926e+01
3.111824853782466249e+01
2.987189280726865448e+01
3.096660321272274885e+01
2.796938074488853587e+01
2.836827710359613519e+01
3.087813226532758648e+01
3.000580846702960613e+01
2.994300438157504729e+01
3.004198454879215063e+01
2.978402181246016767e+01
2.908362883085251838e+01
2.979980592047164834e+01
2.887985586703646845e+01
3.183901187992709580e+01
2.996015584809019217e+01
2.965539592083586129e+01
