-2.135069247471421683e+00
1.344136979067340976e+00
4.479159696109442201e+00
6.989202991774304152e+00
8.858582471219593302e+00
9.978802020259145422e+00
1.132058802963985400e+01
1.176766918927164518e+01
1.256272834605244704e+01
1.358850068783148046e+01
1.342714802480070446e+01
1.398816778661352700e+01
1.440808702945413344e+01
1.474966197700269888e+01
1.472601606724330203e+01
1.564914581673274618e+01
1.583058582934948255e+01
1.607341483720237463e+01
1.686593049681566470e+01
1.662356342933386344e+01
1.594551818542505472e+01
1.701309617981209499e+01
1.677430716837383784e+01
1.705483981553279804e+01
1.678893860024767193e+01
1.755476467261596696e+01
1.741455450061091170e+01
1.785504485114226014e+01
1.690767797264233963e+01
1.832868301975820202e+01
1.904597082637165073e+01
1.896350046077770912e+01
1.973926802070337061e+01
2.001134461627344052e+01
1.993198696201784159e+01
2.014549896484942337e+01
1.953795361681309828e+01
1.996406175254400495e+01
2.087944723716126560e+01
2.172098295830517856e+01
2.175470166100023306e+01
2.207161702202289177e+01
2.293447101903831609e+01
2.331457507839330745e+01
2.395050329015704449e+01
2.379357235141030813e+01
2.276675786446453742e+01
2.338035205236715086e+01
2.468615763477836111e+01
2.354013927227760306e+01
2.435817396427146519e+01
2.412349294858925219e+01
2.495475399342797118e+01
2.396632510598464449e+01
2.518262198888614023e+01
2.510288746303441343e+01
2.645959604888628292e+01
2.640039142458241983e+01
2.589748681283021980e+01
2.630272655298836781e+01
2.647950898877858350e+01
2.715430275699075580e+01
2.860486418010395226e+01
2.683527970956491870e+01
2.705210638080167129e+01
2.586685730342765055e+01
2.850172464689684304e+01
2.806026676815000087e+01
2.674027798516338095e+01
2.764820065659433368e+01
2.605586803399867790e+01
2.910291818688663312e+01
2.829020391649468635e+01
2.812000911451901786e+01
2.692219653976462723e+01
2.757751079336076216e+01
2.819282317333184551e+01
2.562612209082533354e+01
2.656371163321873752e+01
2.780821416081463937e+01
2.805851455114869353e+01
2.900511684236502674e+01
2.919955483065022150e+01
2.869186167728785364e+01
2.910022968762361728e+01
2.900404871521941530e+01
2.863008197547147304e+01
2.953352816648803625e+01
2.950999859111322365e+01
2.980242210687205073e+01
2.864220664503569580e+01
2.866971628069611100e+01
2.889806482198635607e+01
2.948774211818988533e+01
2.838051226189461929e+01
3.106469699007742946e+01
3.013465662213594243e+01
3.060269434479555528e+01
3.174264615516678845e+01
3.096057100598117273e+01
