-3.407688354702639172e-02
1.665110706259375206e+01
4.048437650629485773e+01
4.723023075430371875e+01
5.052033917396554585e+01
5.548219182052006460e+01
5.728132174366451324e+01
5.841597576330391917e+01
6.046581210573822318e+01
6.221326367574387461e+01
6.482644253015944003e+01
6.532477708745629741e+01
6.561066201520111463e+01
6.564493390969342101e+01
6.582749883075344144e+01
6.603471740304122761e+01
6.621854785260762810e+01
6.688561051982367189e+01
6.750172787048728651e+01
6.874852277805960910e+01
7.047930044691642593e+01
6.884170047665327274e+01
7.345047881121321609e+01
7.350805645697487023e+01
7.362321174849815009e+01
7.379594468578308408e+01
7.406464036600409884e+01
7.423737330328904704e+01
6.421834120025343395e+01
7.423737330328904704e+01
6.973677972260109925e+01
7.423737330328904704e+01
6.602661912496395757e+01
7.423737330328904704e+01
6.564228357555522564e+01
7.423737330328904704e+01
6.683479130535950219e+01
7.444974834173748945e+01
7.466212338018594608e+01
7.508687345708284511e+01
7.551162353397972993e+01
7.295088319784220232e+01
7.722448223674388146e+01
7.851259086261114817e+01
7.980069948847840067e+01
8.279868832178739524e+01
8.485612522571145178e+01
7.416965628274314781e+01
8.485612522571145178e+01
7.516725049240670842e+01
8.485612522571145178e+01
